snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-09-23 02:30:47,weekly,explore,2026,25,11,Green Horizon 綠線,Amaurornis,0,12,0,https://streetvoice.com/alice_ku/songs/864745/,https://streetvoice.com/alice_ku/,"https://akstatic.streetvoice.com/music_albums/al/ic/alice_ku/U5jcSjLHvsj5MHimRcTnh5.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/864745.jpeg,@alice_ku,音樂人,,,,9,11,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,Recall,https://streetvoice.com/alice_ku/songs/album/97325487/,,"https://www.instagram.com/greenhorizon2013/ Corey Best : https://www.instagram.com/aworldwonderedfull/ 
https://www.instagram.com/greenhorizon2013/ Corey Best : https://www.instagram.com/aworldwonderedfull/
https://www.instagram.com/greenhorizon2013/
https://www.instagram.com/aworldwonderedfull/","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-16,,編輯推薦,True,False,
2026-09-23 02:30:47,weekly,explore,2026,25,12,丁明明,(純鋼琴獨奏)折萬花,0,4,7,https://streetvoice.com/mingmingti/songs/865161/,https://streetvoice.com/mingmingti/,"https://akstatic.streetvoice.com/music_albums/mi/ng/mingmingti/A96MBq9pLysTBBMskYzXaj.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/865161.jpeg,@mingmingti,音樂人,,,,1,1,,,,https://www.youtube.com/user/StreetVoiceTV,,,Classical,敍事詩,https://streetvoice.com/mingmingti/songs/album/97325493/,,"這是折萬花的原創作曲DEMO 
這是折萬花的原創作曲DEMO","只是純鋼琴SOLO 「讓它栽、讓它開、就讓它過得活該...」 
只是純鋼琴SOLO 「讓它栽、讓它開、就讓它過得活該...」
留言（ 7 ） 最相關留言 所有留言
留言（ 7 ）",2026-06-19,,,False,False,
2026-09-23 02:30:47,weekly,explore,2026,25,13,羽毛（うもう/罪の羽）,【UTAUカバー】海の幽霊【守月 宙】,0,6,0,https://streetvoice.com/feather_lin/songs/865024/,https://streetvoice.com/feather_lin/,"https://akstatic.streetvoice.com/song_covers/fe/at/feather_lin/fxR6aCmjzpHNvygjq63YLb.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/865024.jpeg,@feather_lin,音樂人,,,,6,1,1,,,https://www.youtube.com/user/StreetVoiceTV,,,ACG,,,,"Original：米津玄師 UST：Bread_88 Edit：羽毛（うもう/罪の羽） Vocal：守月 宙 素材：雨合羽 
Original：米津玄師 UST：Bread_88 Edit：羽毛（うもう/罪の羽） Vocal：守月 宙 素材：雨合羽","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-18,,AI 協作 ACG,False,False,
2026-09-23 02:30:47,weekly,explore,2026,25,14,羽毛（うもう/罪の羽）,【UTAUカバー】 限りなく灰色へ【羽音ツミノ】,0,5,0,https://streetvoice.com/feather_lin/songs/865255/,https://streetvoice.com/feather_lin/,"https://akstatic.streetvoice.com/profile_images/fe/at/feather_lin/GrMUCLiEmDZ6p3T9Qu2MAB.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/865255.jpeg,@feather_lin,音樂人,,,,6,1,1,,,https://www.youtube.com/user/StreetVoiceTV,,,ACG,,,,"Original：すりぃ UST：千秋 Edit：羽毛（うもう/罪の羽） Vocal：羽音ツミノ 
Original：すりぃ UST：千秋 Edit：羽毛（うもう/罪の羽） Vocal：羽音ツミノ","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-19,,AI 協作 ACG,False,False,
2026-09-23 02:30:47,weekly,explore,2026,25,15,羽毛（うもう/罪の羽）,【UTAUカバー】You and beautiful world【鳴無ひとみ】,0,5,0,https://streetvoice.com/feather_lin/songs/864772/,https://streetvoice.com/feather_lin/,"https://akstatic.streetvoice.com/song_covers/fe/at/feather_lin/dCvVrZt8vS7bYjbofzzsYf.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/864772.jpeg,@feather_lin,音樂人,,,,6,1,1,,,https://www.youtube.com/user/StreetVoiceTV,,,ACG,,,,"Original：ゆよゆっぺ UST：混乱P Edit：羽毛（うもう/罪の羽） Vocal：鳴無ひとみ 
Original：ゆよゆっぺ UST：混乱P Edit：羽毛（うもう/罪の羽） Vocal：鳴無ひとみ","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-16,,AI 協作 ACG,False,False,
2026-09-23 02:30:47,weekly,explore,2026,25,16,Green Horizon 綠線,Friendship,0,6,0,https://streetvoice.com/alice_ku/songs/864743/,https://streetvoice.com/alice_ku/,"https://akstatic.streetvoice.com/music_albums/al/ic/alice_ku/U5jcSjLHvsj5MHimRcTnh5.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/864743.jpeg,@alice_ku,音樂人,,,,9,11,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,Recall,https://streetvoice.com/alice_ku/songs/album/97325487/,,"https://www.instagram.com/greenhorizon2013/ Corey Best : https://www.instagram.com/aworldwonderedfull/ 
https://www.instagram.com/greenhorizon2013/ Corey Best : https://www.instagram.com/aworldwonderedfull/
https://www.instagram.com/greenhorizon2013/
https://www.instagram.com/aworldwonderedfull/","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-16,,,False,False,
2026-09-23 02:30:47,weekly,explore,2026,25,17,Green Horizon 綠線,Ashes,0,6,0,https://streetvoice.com/alice_ku/songs/865043/,https://streetvoice.com/alice_ku/,"https://akstatic.streetvoice.com/song_covers/al/ic/alice_ku/WwPvbp76D6arVQoVNJ4c5v.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/865043.jpeg,@alice_ku,音樂人,,,,9,11,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,,,,"https://www.instagram.com/greenhorizon2013/ 
https://www.instagram.com/greenhorizon2013/
https://www.instagram.com/greenhorizon2013/","They saved the dream They saved the words As they fade away They say The moon will die As we walk on the path As we stay at the place The stars cry The last goodbye The last soft kiss They stay with the pale moonlight 
They saved the dream They saved the words As they fade away They say The moon will die
As we walk on the path As we stay at the place The stars cry
The last goodbye The last soft kiss They stay with the pale moonlight
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-20,,,False,False,
2026-09-23 02:30:47,weekly,explore,2026,25,18,MANAGONA草本藥師,La Nuit,0,14,0,https://streetvoice.com/MANAGONA/songs/863962/,https://streetvoice.com/MANAGONA/,"https://akstatic.streetvoice.com/song_covers/MA/NA/MANAGONA/YCtiSdHedX9WzWnsS9AVYy.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/863962.jpeg,@MANAGONA,音樂人,,,2024-08-30 10:07,1,15,,https://www.facebook.com/Managona.tw,https://www.instagram.com/managona_official,https://www.youtube.com/@managona_tw,2026台流新南向Taiwan Beats帶團前往印尼展開音樂交流與產業對話|||https://blow.streetvoice.com/89857/?utm_source=streetvoice&utm_medium=profile-news-block; 114年流行音樂製作發行補助案「創作樂團類」獲補助名單公布|||https://blow.streetvoice.com/81784/?utm_source=streetvoice&utm_medium=profile-news-block; 112年流行音樂製作發行補助案「創作樂團類」獲補助名單|||https://blow.streetvoice.com/68077/?utm_source=streetvoice&utm_medium=profile-news-block,,Experimental,Séquence 2075,https://streetvoice.com/MANAGONA/songs/album/97325451/,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-12,,編輯推薦,True,False,
2026-09-23 02:30:47,weekly,explore,2026,25,19,Sololevel藍,朝思暮想 抉擇,0,5,0,https://streetvoice.com/Sololevel51/songs/865304/,https://streetvoice.com/Sololevel51/,"https://akstatic.streetvoice.com/song_covers/So/lo/Sololevel51/bw8dnFdEPzRTQzxsBbuNAJ.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/865304.jpg,@Sololevel51,音樂人,,,,,,,,,https://www.youtube.com/user/StreetVoiceTV,,,Soundtrack / New age,,,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-20,,,False,False,
2026-09-23 02:30:47,weekly,explore,2026,25,20,Green Horizon 綠線,Bleakness,0,0,2,https://streetvoice.com/alice_ku/songs/865050/,https://streetvoice.com/alice_ku/,"https://akstatic.streetvoice.com/song_covers/al/ic/alice_ku/TUXZYviht7qxNzz7fQnias.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/865050.jpeg,@alice_ku,音樂人,,,,9,11,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,,,,"https://www.instagram.com/greenhorizon2013/ 
https://www.instagram.com/greenhorizon2013/
https://www.instagram.com/greenhorizon2013/","Dream as if you were still here With the birds singing With the waves The wind is still flying Leave as if there will be nothing I’m wandering on this path All I can see is bleakness 
Dream as if you were still here With the birds singing With the waves The wind is still flying
Leave as if there will be nothing I’m wandering on this path All I can see is bleakness
留言（ 2 ） 最相關留言 所有留言
留言（ 2 ）",2026-06-20,,,False,False,
