snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-09-23 02:29:11,weekly,electronic,2026,25,11,Krison1,阿梅妳hands up了沒 [Mashup],0,1,0,https://streetvoice.com/Kyoko1220/songs/865125/,https://streetvoice.com/Kyoko1220/,"https://akstatic.streetvoice.com/song_covers/Ky/ok/Kyoko1220/ibTighifJroSfpx8cbUjAa.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/865125.jpg,@Kyoko1220,音樂人,新北市,2026-04-01,,1,,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Dance,,,,"[Mashup] #梅花進行曲 #Sara Landry_Alt8-Hands Up 
[Mashup] #梅花進行曲 #Sara Landry_Alt8-Hands Up","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-19,,,False,False,
2026-09-23 02:29:11,weekly,electronic,2026,25,12,leungarto,棉花 Cotton,0,1,0,https://streetvoice.com/leungarto/songs/865460/,https://streetvoice.com/leungarto/,"https://akstatic.streetvoice.com/song_covers/le/un/leungarto/daABuE4ctpGSEgyEd5ZRAo.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/865460.jpeg,@leungarto,音樂人,香港,2022-12-01,,6,1,4,,,https://www.youtube.com/channel/UCneOFxFBwQCbwi4hmZgLwHg,,,Electronic,,,,"握著棉花的觸感非常實在，但它的重量卻大相逕庭，輕得像空氣，不曾存在過。當雙手再次握緊，才能再次感受到棉花的存在。 There is a quiet ache in holding cotton— its touch so real, yet its weight betrays you, light as air, as if it never was. Only when your hands clench tighter, desperate to feel something true, does it remind you it’s still there— soft, fleeting, and already slipping through. 
握著棉花的觸感非常實在，但它的重量卻大相逕庭，輕得像空氣，不曾存在過。當雙手再次握緊，才能再次感受到棉花的存在。
There is a quiet ache in holding cotton— its touch so real, yet its weight betrays you, light as air, as if it never was. Only when your hands clench tighter, desperate to feel something true, does it remind you it’s still there— soft, fleeting, and already slipping through.","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-21,,,False,False,
2026-09-23 02:29:11,weekly,electronic,2026,25,13,Miss DJ Bear Beat,05 Mushroom 菇,1,12,0,https://streetvoice.com/pinhsinwang1117/songs/863702/,https://streetvoice.com/pinhsinwang1117/,"https://akstatic.streetvoice.com/music_albums/pi/nh/pinhsinwang1117/5e58ppYa4yyMf42cNrS7Dd.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/863702.jpeg,@pinhsinwang1117,音樂人,高雄市,2018-05-01,2024-02-23 14:52,2,20,1,https://www.facebook.com/profile.php?id=100065170865297,https://www.instagram.com/miss_dj_bear_beat/,https://www.youtube.com/channel/UC7oFxHz4-b4eOt5jIDNnuxA,【StreetVoice新歌週報】November vol.3|||https://blow.streetvoice.com/42406/?utm_source=streetvoice&utm_medium=profile-news-block; 【StreetVoice新歌週報】 May vol.3|||https://blow.streetvoice.com/39809/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,,,Leroy_drummer,"雨後的孢子落入土壤，長出菌絲與子實體。蘑菇在黑暗中發光，在分解與重生之間完成生命循環。它們是地球最沉默的建築師，也是生態系不可或缺的分解者。 2025年的夏天，高雄非常難得的在暑假期間一直下雨，導致了人行道長滿了香菇，吸引了大批市民圍觀拍照，新聞出來之後，嚴重影響了交通，隔天警察先生就去把香菇拔光了，看到香菇被拔光之後，心裡就有一個念頭，要幫這些香菇做一首歌，這首歌就這樣誕生了。以香菇為主題，展現生物界非線性的生長奇蹟，此曲想像了這些香菇在意想不到的時間點長出來，漸漸變大變多，然後開心的在人行道跳舞，互相溝通，每一聲擊發都如同有機體在潮濕土壤中不可預測的萌發，是專輯中最具敘事張力的篇章。 
雨後的孢子落入土壤，長出菌絲與子實體。蘑菇在黑暗中發光，在分解與重生之間完成生命循環。它們是地球最沉默的建築師，也是生態系不可或缺的分解者。
2025年的夏天，高雄非常難得的在暑假期間一直下雨，導致了人行道長滿了香菇，吸引了大批市民圍觀拍照，新聞出來之後，嚴重影響了交通，隔天警察先生就去把香菇拔光了，看到香菇被拔光之後，心裡就有一個念頭，要幫這些香菇做一首歌，這首歌就這樣誕生了。以香菇為主題，展現生物界非線性的生長奇蹟，此曲想像了這些香菇在意想不到的時間點長出來，漸漸變大變多，然後開心的在人行道跳舞，互相溝通，每一聲擊發都如同有機體在潮濕土壤中不可預測的萌發，是專輯中最具敘事張力的篇章。","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-09,,編輯推薦,True,False,
2026-09-23 02:29:11,weekly,electronic,2026,25,14,Miss DJ Bear Beat,01 Unknown land 始,1,15,0,https://streetvoice.com/pinhsinwang1117/songs/863697/,https://streetvoice.com/pinhsinwang1117/,"https://akstatic.streetvoice.com/music_albums/pi/nh/pinhsinwang1117/5e58ppYa4yyMf42cNrS7Dd.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/863697.jpeg,@pinhsinwang1117,音樂人,高雄市,2018-05-01,2024-02-23 14:52,2,20,1,https://www.facebook.com/profile.php?id=100065170865297,https://www.instagram.com/miss_dj_bear_beat/,https://www.youtube.com/channel/UC7oFxHz4-b4eOt5jIDNnuxA,【StreetVoice新歌週報】November vol.3|||https://blow.streetvoice.com/42406/?utm_source=streetvoice&utm_medium=profile-news-block; 【StreetVoice新歌週報】 May vol.3|||https://blow.streetvoice.com/39809/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,,,Leroy_drummer,"宇宙誕生之初，一切仍處於混亂與無序之中。熾熱的能量、漂浮的塵埃與看不見的重力彼此拉扯。直到某個瞬間，混沌開始產生規律，地球逐漸形成，而生命仍在沉睡。 作為演化的開端，本曲描繪了地球從無形到有形，從海洋到火山噴發形成了陸地的過程。使用了多軌數的Bass pad，每一軌都使用了複雜的隨機電壓去控制音色，模擬地殼變動時的物理張力，透過電壓的隨機起伏製造出一種聲響被強力「擠壓」的變形感，隨後如同岩石般被「碾碎」，最終在電流觸發下爆發出向外「噴出」的顆粒能量。利用隨機的聲響動態，勾勒出原始大地在寂靜中潛藏的脈動與能量碰撞，開闊且冷冽。隨機電壓在音色邊緣產生的細微擾動，模擬了原始大地在寂靜中潛藏的微小能量，爵士鼓則給予了生命發展之初的一切可能律動。 
宇宙誕生之初，一切仍處於混亂與無序之中。熾熱的能量、漂浮的塵埃與看不見的重力彼此拉扯。直到某個瞬間，混沌開始產生規律，地球逐漸形成，而生命仍在沉睡。
作為演化的開端，本曲描繪了地球從無形到有形，從海洋到火山噴發形成了陸地的過程。使用了多軌數的Bass pad，每一軌都使用了複雜的隨機電壓去控制音色，模擬地殼變動時的物理張力，透過電壓的隨機起伏製造出一種聲響被強力「擠壓」的變形感，隨後如同岩石般被「碾碎」，最終在電流觸發下爆發出向外「噴出」的顆粒能量。利用隨機的聲響動態，勾勒出原始大地在寂靜中潛藏的脈動與能量碰撞，開闊且冷冽。隨機電壓在音色邊緣產生的細微擾動，模擬了原始大地在寂靜中潛藏的微小能量，爵士鼓則給予了生命發展之初的一切可能律動。","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-09,,編輯推薦,True,False,
2026-09-23 02:29:11,weekly,electronic,2026,25,15,Lee Yu-Huan 李雨寰,夜會赤峰街 (Taiwanese Dub),0,3,1,https://streetvoice.com/yuhuan1028ss/songs/864559/,https://streetvoice.com/yuhuan1028ss/,"https://akstatic.streetvoice.com/song_covers/yu/hu/yuhuan1028ss/VojWmRSZbZr46ZniWv2Mb4.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/864559.jpeg,@yuhuan1028ss,音樂人,台北市,2024-09-01,,,,,,,https://www.youtube.com/user/StreetVoiceTV,,,Dance,夜會赤峰街,https://streetvoice.com/yuhuan1028ss/songs/album/97325460/,,,"這是沒有提供歌詞的歌曲
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-06-15,,,False,False,
2026-09-23 02:29:11,weekly,electronic,2026,25,16,李婉菁 Sandra Tavali,IDM – In the Cyber We Name,0,0,0,https://streetvoice.com/sandrali/songs/865152/,https://streetvoice.com/sandrali/,"https://akstatic.streetvoice.com/profile_images/sa/nd/sandrali/1bb26762a34c11e59fb50a8427fb6497.png?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/865152.png,@sandrali,音樂人,台北市,2007-03-01,,20,8,,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,,,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-19,,,False,False,
2026-09-23 02:29:11,weekly,electronic,2026,25,17,放風瑪斯拉,RetroDriver,0,2,0,https://streetvoice.com/wearespf55/songs/865425/,https://streetvoice.com/wearespf55/,"https://akstatic.streetvoice.com/song_covers/we/ar/wearespf55/9YeJDctuG4uZhb2DipheLE.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/865425.jpeg,@wearespf55,音樂人,台南市,2017-07-01,,3,1,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,,,,"放(pharm)歌系列-電音習作 那個人聲是姻緣素材庫找來的不是我唱的 
放(pharm)歌系列-電音習作 那個人聲是姻緣素材庫找來的不是我唱的","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-21,,,False,False,
2026-09-23 02:29:11,weekly,electronic,2026,25,18,WENXI 温其希,【聲態之域：實驗人造場】The Domain of Soundscape：Experimental Artificial Field,0,1,0,https://streetvoice.com/wenchixi/songs/865222/,https://streetvoice.com/wenchixi/,"https://akstatic.streetvoice.com/music_albums/we/nc/wenchixi/mw3puFg7CXPYcbatjoRwkJ.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/865222.jpeg,@wenchixi,音樂人,台北市,2022-08-01,,1,,,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,【聲華錄】 The Dogma of Subliming Sound,https://streetvoice.com/wenchixi/songs/album/97325508/,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-19,,,False,False,
2026-09-23 02:29:11,weekly,electronic,2026,25,19,Miss DJ Bear Beat,03 Break of dawn 闇,0,8,0,https://streetvoice.com/pinhsinwang1117/songs/863701/,https://streetvoice.com/pinhsinwang1117/,"https://akstatic.streetvoice.com/music_albums/pi/nh/pinhsinwang1117/5e58ppYa4yyMf42cNrS7Dd.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/863701.jpeg,@pinhsinwang1117,音樂人,高雄市,2018-05-01,2024-02-23 14:52,2,20,1,https://www.facebook.com/profile.php?id=100065170865297,https://www.instagram.com/miss_dj_bear_beat/,https://www.youtube.com/channel/UC7oFxHz4-b4eOt5jIDNnuxA,【StreetVoice新歌週報】November vol.3|||https://blow.streetvoice.com/42406/?utm_source=streetvoice&utm_medium=profile-news-block; 【StreetVoice新歌週報】 May vol.3|||https://blow.streetvoice.com/39809/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,,,,"黎明前總是最黑暗的時刻。閃電擊打原始海洋，能量與分子持續碰撞。胺基酸與核苷酸開始形成，宇宙悄悄寫下第一段生命的代碼，等待DNA開啟生命的篇章。 描述黎明前最深沉的混沌。為了捕捉這份不安與張力，錄製過程中反覆嘗試了多個版本，最終選擇了隨機電壓與手動觸發為最滿意的音色呈現方式，簡短的曲子是整張專輯的過門，清洗前兩首歌的印象，接著進入到專輯最人文的部分。 
黎明前總是最黑暗的時刻。閃電擊打原始海洋，能量與分子持續碰撞。胺基酸與核苷酸開始形成，宇宙悄悄寫下第一段生命的代碼，等待DNA開啟生命的篇章。
描述黎明前最深沉的混沌。為了捕捉這份不安與張力，錄製過程中反覆嘗試了多個版本，最終選擇了隨機電壓與手動觸發為最滿意的音色呈現方式，簡短的曲子是整張專輯的過門，清洗前兩首歌的印象，接著進入到專輯最人文的部分。","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-09,,編輯推薦,True,False,
2026-09-23 02:29:11,weekly,electronic,2026,25,20,WENXI 温其希,【音藥】Sound Medicine,0,2,0,https://streetvoice.com/wenchixi/songs/865221/,https://streetvoice.com/wenchixi/,"https://akstatic.streetvoice.com/music_albums/we/nc/wenchixi/mw3puFg7CXPYcbatjoRwkJ.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/865221.jpeg,@wenchixi,音樂人,台北市,2022-08-01,,1,,,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,【聲華錄】 The Dogma of Subliming Sound,https://streetvoice.com/wenchixi/songs/album/97325508/,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-19,,,False,False,
