snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-09-23 01:39:56,weekly,explore,2026,19,11,hanaating 丁丁,hi,0,1,0,https://streetvoice.com/hanating_dd/songs/857674/,https://streetvoice.com/hanating_dd/,"https://akstatic.streetvoice.com/music_albums/ha/na/hanating_dd/3NLyBLXMcY5ohpkzV8cojK.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/857674.jpeg,@hanating_dd,音樂人,,,,1,7,4,,,https://www.youtube.com/user/StreetVoiceTV,,,World,11-4201 cloud dancer,https://streetvoice.com/hanating_dd/songs/album/97325228/,DIY DIY 戴戴,"✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧ Producer｜DIY DIY Composer&Lyricist｜DIY DIY Arrangement｜DIY DIY Recording｜hanaating Mixing&Mastering｜AMAZIN張子寅 Cover Photo｜eego DOP｜tan-tan Styling｜林倢君 Jun Jun 
✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧
Producer｜DIY DIY Composer&Lyricist｜DIY DIY Arrangement｜DIY DIY Recording｜hanaating Mixing&Mastering｜AMAZIN張子寅 Cover Photo｜eego DOP｜tan-tan Styling｜林倢君 Jun Jun","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-07,,,False,False,
2026-09-23 01:39:56,weekly,explore,2026,19,12,LAMA,CHOSEN ONE  (beatbox track),0,2,0,https://streetvoice.com/roycebeatbox88/songs/857677/,https://streetvoice.com/roycebeatbox88/,"https://akstatic.streetvoice.com/song_covers/ro/yc/roycebeatbox88/jQ8KkbbngrzuDjVK56A3AH.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/857677.jpeg,@roycebeatbox88,音樂人,,,,,,,,,https://www.youtube.com/user/StreetVoiceTV,Kendrick Lamar、Drake都曾取樣他們的歌曲——澳洲靈魂四重奏Hiatus Kaiyote首度登台！|||https://blow.streetvoice.com/81504/?utm_source=streetvoice&utm_medium=profile-news-block; 嘻哈歌手2CHANGE推出專輯《YUHUM》重現泰雅族抗日史詩|||https://blow.streetvoice.com/89996/?utm_source=streetvoice&utm_medium=profile-news-block; 【年度回顧】靠北樂手倒閉、嘻哈圈性別論戰、方大同離世、簡單生活節20週年⋯⋯2025年度台灣音樂事件簿|||https://blow.streetvoice.com/86065/?utm_source=streetvoice&utm_medium=profile-news-block,,Experimental,,,,"作品核心為透過純人體發聲之節奏口技，進行超越當下肉身極限，以「超越形體，再用氣韻將無形化為實體」的理念，突破聲音與肉身的框架，卻又將每個細節貫徹進「DRUM AND BASS」曲風。 身為臺灣Beatbox冠軍的Lama，同時承載著莊子 「游」及「齊物論」的核心思想，在超越極限的發聲與換氣中，從一開始進入技術巔峰狀態的「心流」，在極度專注與穩定的剎那中，有幸進入了「我與萬物一同存在」的體悟，除了將過往西方文化「Beatbox」的概念再次顛覆，使其回歸「純粹的生命於萬物共鳴間發聲」，卻在音樂形式中保留了節奏的感染力。 這樣東西文化交融的表現，也反映了創作者本人的豐富性以及可能性。 BEATBOX : LAMA REMIX : LAMA 
作品核心為透過純人體發聲之節奏口技，進行超越當下肉身極限，以「超越形體，再用氣韻將無形化為實體」的理念，突破聲音與肉身的框架，卻又將每個細節貫徹進「DRUM AND BASS」曲風。 身為臺灣Beatbox冠軍的Lama，同時承載著莊子 「游」及「齊物論」的核心思想，在超越極限的發聲與換氣中，從一開始進入技術巔峰狀態的「心流」，在極度專注與穩定的剎那中，有幸進入了「我與萬物一同存在」的體悟，除了將過往西方文化「Beatbox」的概念再次顛覆，使其回歸「純粹的生命於萬物共鳴間發聲」，卻在音樂形式中保留了節奏的感染力。 這樣東西文化交融的表現，也反映了創作者本人的豐富性以及可能性。
BEATBOX : LAMA REMIX : LAMA","「Drifting through the void with a bassline glide, Echoes in the shadows where the echoes hide, Gravity is bending but we ride the tide, Bouncing with the Bouncing with the. Bouncing with the DARK SIDE ! FOLLOW WITH THE - FLOW LET ME HIT THE I AM THE CHOSEN ONE WHO GONNA MAKE YOU HIGHER UNLEASHED ! 
「Drifting through the void with a bassline glide, Echoes in the shadows where the echoes hide, Gravity is bending but we ride the tide, Bouncing with the Bouncing with the. Bouncing with the DARK SIDE !
FOLLOW WITH THE - FLOW LET ME HIT THE
I AM THE CHOSEN ONE WHO GONNA MAKE YOU HIGHER
UNLEASHED !
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-07,,,False,False,
2026-09-23 01:39:56,weekly,explore,2026,19,13,120,牆外的感冒惡作劇,0,4,0,https://streetvoice.com/Rae120/songs/858144/,https://streetvoice.com/Rae120/,"https://akstatic.streetvoice.com/song_covers/Ra/e1/Rae120/fK4j6BENNfiYAtL2zy5oZU.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/858144.jpeg,@Rae120,音樂人,,,,1,,,,,https://www.youtube.com/user/StreetVoiceTV,日本全年120場音樂祭總攻略！《日本音樂祭指南》收錄10-FEET、西川貴教等主辦人專訪|||https://blow.streetvoice.com/89314/?utm_source=streetvoice&utm_medium=profile-news-block; 伍佰搖滾歌劇宣布延期 積極協調120位工作人員新檔期中|||https://blow.streetvoice.com/60732/?utm_source=streetvoice&utm_medium=profile-news-block; EmptyORio登陸大阪音樂節直呼「圓夢了！」  回台備戰9/25台北Legacy、10/3高雄LIVE WAREHOUSE演出|||https://blow.streetvoice.com/90466/?utm_source=streetvoice&utm_medium=profile-news-block,,Experimental,牆外的感冒惡作劇,https://streetvoice.com/Rae120/songs/album/97325240/,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-09,,,False,False,
2026-09-23 01:39:56,weekly,explore,2026,19,14,hanaating 丁丁,morning,1,2,0,https://streetvoice.com/hanating_dd/songs/857671/,https://streetvoice.com/hanating_dd/,"https://akstatic.streetvoice.com/music_albums/ha/na/hanating_dd/3NLyBLXMcY5ohpkzV8cojK.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/857671.jpeg,@hanating_dd,音樂人,,,,1,7,4,,,https://www.youtube.com/user/StreetVoiceTV,,,World,11-4201 cloud dancer,https://streetvoice.com/hanating_dd/songs/album/97325228/,DIY DIY 戴戴,"✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧ Producer｜DIY DIY, hanaating Composer&Lyricist｜hanaating Arrangement｜DIY DIY Recording｜hanaating Mixing&Mastering｜AMAZIN張子寅 Cover Photo｜eego DOP｜tan-tan Styling｜林倢君 Jun Jun 
✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧✧
Producer｜DIY DIY, hanaating Composer&Lyricist｜hanaating Arrangement｜DIY DIY Recording｜hanaating Mixing&Mastering｜AMAZIN張子寅 Cover Photo｜eego DOP｜tan-tan Styling｜林倢君 Jun Jun","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-07,,,False,False,
2026-09-23 01:39:56,weekly,explore,2026,19,15,Akuapang,sabeneq冷水湯,0,4,0,https://streetvoice.com/Akuapang/songs/857882/,https://streetvoice.com/Akuapang/,"https://akstatic.streetvoice.com/song_covers/Ak/ua/Akuapang/6Cb7joo57o7w7bPrB4SCod.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/857882.jpeg,@Akuapang,音樂人,,,,,,,,,https://www.youtube.com/user/StreetVoiceTV,,,World,,,,"【sabeneq冷水湯】以噶瑪蘭族傳統飲食文化為主題，描寫族人走入山海採集食材、共享料理的生活樣貌。歌曲透過輕快旋律與簡單的詞句，呈現噶瑪蘭族人與自然共生的日常，也傳達族群文化記憶與土地情感。 
【sabeneq冷水湯】以噶瑪蘭族傳統飲食文化為主題，描寫族人走入山海採集食材、共享料理的生活樣貌。歌曲透過輕快旋律與簡單的詞句，呈現噶瑪蘭族人與自然共生的日常，也傳達族群文化記憶與土地情感。","sabeneq冷水湯 la~~~~~~~~ 啦~~~~~~~ matiw sa naung, matiw sa lazing, kemilim tu qaqanan, nayau sayzi ya kebalan 走吧!去山上!走吧!去海邊!尋找好吃的食物，這就是噶瑪蘭人 deddan tangi, kemilim tu qaqanan, matiw sa naung  qaytenned, naqunian ta pa meRamaz? 在這美好的日子，尋找好吃的食物，走吧!去山上 採野菜 ， 那…該怎麼煮呢? puzemian, yau sidi, zanum seRay tenned, sabeneq zau! 加鹽 、辣椒 、加水  和  野菜 就是冷水湯! la~~~~~~~~ 啦~~~~~~~ matiw sa naung, matiw sa lazing, kemilim tu qaqanan, nayau sayzi ya kebalan 走吧!去山上!走吧!去海邊!尋找好吃的食物，這就是噶瑪蘭人 deddan tangi, kemilim tu qaqanan, matiw sa lazing  sianguzus, naqunian ta pa meRamaz? 在這美好的日子，尋找好吃的食物，走吧!去海邊 撿海菜 ， 那…該怎麼煮呢? puzemian, yau sidi, zanum seRay pais, sabeneq zau! 加鹽 、辣椒 、加水  和  斗笠貝  就是冷水湯! la~~~~~~~~ 啦~~~~~~~ matiw sa naung, matiw sa lazing, kemilim tu qaqanan, nayau sayzi  ya kebalan 走吧!去山上!走吧!去海邊!尋找好吃的食物，這就是噶瑪蘭人 
sabeneq冷水湯 la~~~~~~~~ 啦~~~~~~~ matiw sa naung, matiw sa lazing, kemilim tu qaqanan, nayau sayzi ya kebalan 走吧!去山上!走吧!去海邊!尋找好吃的食物，這就是噶瑪蘭人 deddan tangi, kemilim tu qaqanan, matiw sa naung  qaytenned, naqunian ta pa meRamaz? 在這美好的日子，尋找好吃的食物，走吧!去山上 採野菜 ， 那…該怎麼煮呢? puzemian, yau sidi, zanum seRay tenned, sabeneq zau! 加鹽 、辣椒 、加水  和  野菜 就是冷水湯! la~~~~~~~~ 啦~~~~~~~ matiw sa naung, matiw sa lazing, kemilim tu qaqanan, nayau sayzi ya kebalan 走吧!去山上!走吧!去海邊!尋找好吃的食物，這就是噶瑪蘭人 deddan tangi, kemilim tu qaqanan, matiw sa lazing  sianguzus, naqunian ta pa meRamaz? 在這美好的日子，尋找好吃的食物，走吧!去海邊 撿海菜 ， 那…該怎麼煮呢? puzemian, yau sidi, zanum seRay pais, sabeneq zau! 加鹽 、辣椒 、加水  和  斗笠貝  就是冷水湯! la~~~~~~~~ 啦~~~~~~~ matiw sa naung, matiw sa lazing, kemilim tu qaqanan, nayau sayzi  ya kebalan 走吧!去山上!走吧!去海邊!尋找好吃的食物，這就是噶瑪蘭人
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-08,,,False,False,
2026-09-23 01:39:56,weekly,explore,2026,19,16,Loxo,Kesenangan,0,1,0,https://streetvoice.com/Loxo/songs/858159/,https://streetvoice.com/Loxo/,"https://akstatic.streetvoice.com/song_covers/Lo/xo/Loxo/cvs35udH3y7FTD4uLTLNsn.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/858159.jpeg,@Loxo,音樂人,日本,2026-01-01,,,,,,,https://www.youtube.com/user/StreetVoiceTV,,,World,,,,"本作以印尼爪哇島與峇里島的音樂為基底，融合各種聲音實驗，並大量運用加姆蘭（Gamelan）與克恰（Kecak）等元素，打造出以部落節奏為主軸、充滿力量的Trap Beat與低音音樂。 誠摯邀請您聆聽。 敬請多多指教！ 收聽連結 https://distrokid.com/hyperfollow/loxo/kesenangan 
本作以印尼爪哇島與峇里島的音樂為基底，融合各種聲音實驗，並大量運用加姆蘭（Gamelan）與克恰（Kecak）等元素，打造出以部落節奏為主軸、充滿力量的Trap Beat與低音音樂。 誠摯邀請您聆聽。 敬請多多指教！
收聽連結 https://distrokid.com/hyperfollow/loxo/kesenangan
https://distrokid.com/hyperfollow/loxo/kesenangan","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-09,,,False,False,
2026-09-23 01:39:56,weekly,explore,2026,19,17,The Last 23,絕處(2026 Ver.),0,3,0,https://streetvoice.com/thalast23/songs/858052/,https://streetvoice.com/thalast23/,"https://akstatic.streetvoice.com/song_covers/th/al/thalast23/AytvibszWA5WKwNZyeDHge.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/858052.jpeg,@thalast23,音樂人,,,,1,2,,,,https://www.youtube.com/user/StreetVoiceTV,Tokimeki Records攜庸俗救星主唱宋家耘共創新歌〈Tokyo’s Last Night〉 10/26重返The Wall舉辦專場|||https://blow.streetvoice.com/82680/?utm_source=streetvoice&utm_medium=profile-news-block; 香港搶耳博覽2023七月復辦 鶴The Crane、H 3 F將參演最終日演出！|||https://blow.streetvoice.com/67514/?utm_source=streetvoice&utm_medium=profile-news-block; 許哲珮、葛仲珊、舒米恩前進倫敦！Glastonbury 前夜祭 HIGH 翻全場|||https://blow.streetvoice.com/22357/?utm_source=streetvoice&utm_medium=profile-news-block,,ACG,,,,"詞曲：The Last 23 貝斯重編版 
詞曲：The Last 23 貝斯重編版","醒來了 然後不能動彈了 怎麼了 我逃跑了 跌倒了 迷路了 跑到哪裡了 快被 快被抓住了 來不及 要被吞噬了 最後 最後的一刻 盡頭 盡頭就在這 結束了 一切都要結束了 我在絕望之後重生 失而復得的快樂 能夠回味了 我在殞落之後又再一次遠征 重新爬起也重新站穩 我清醒了 張眼了 看見了 準備起身了 睡著了 然後又遇見什麼 怎麼了 現實並不可靠 但夢境也不可考 能去哪裡躲藏 最後 最後的一刻 盡頭 盡頭就在這 結束了 一切都要結束了 我在絕望之後重生 失而復得的快樂 能夠回味了 我在殞落之後又再一次遠征 重新爬起也重新站穩 我在絕處逢生 我在絕望之後重生 失而復得的快樂 能夠回味了 我在殞落之後又再一次遠征 重新爬起也重新站穩 
醒來了 然後不能動彈了 怎麼了 我逃跑了 跌倒了 迷路了 跑到哪裡了 快被 快被抓住了 來不及 要被吞噬了
最後 最後的一刻 盡頭 盡頭就在這 結束了 一切都要結束了
我在絕望之後重生 失而復得的快樂 能夠回味了 我在殞落之後又再一次遠征 重新爬起也重新站穩
我清醒了 張眼了 看見了 準備起身了
睡著了 然後又遇見什麼 怎麼了 現實並不可靠 但夢境也不可考 能去哪裡躲藏
最後 最後的一刻 盡頭 盡頭就在這 結束了 一切都要結束了
我在絕望之後重生 失而復得的快樂 能夠回味了 我在殞落之後又再一次遠征 重新爬起也重新站穩
我在絕處逢生
我在絕望之後重生 失而復得的快樂 能夠回味了 我在殞落之後又再一次遠征 重新爬起也重新站穩
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-08,,,False,False,
2026-09-23 01:39:56,weekly,explore,2026,19,18,120,Static Fatigue,0,4,0,https://streetvoice.com/Rae120/songs/856960/,https://streetvoice.com/Rae120/,"https://akstatic.streetvoice.com/song_covers/Ra/e1/Rae120/Nq5uzYGiMG7mK5F2wo2Jkj.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/856960.jpeg,@Rae120,音樂人,,,,1,,,,,https://www.youtube.com/user/StreetVoiceTV,日本全年120場音樂祭總攻略！《日本音樂祭指南》收錄10-FEET、西川貴教等主辦人專訪|||https://blow.streetvoice.com/89314/?utm_source=streetvoice&utm_medium=profile-news-block; 伍佰搖滾歌劇宣布延期 積極協調120位工作人員新檔期中|||https://blow.streetvoice.com/60732/?utm_source=streetvoice&utm_medium=profile-news-block; EmptyORio登陸大阪音樂節直呼「圓夢了！」  回台備戰9/25台北Legacy、10/3高雄LIVE WAREHOUSE演出|||https://blow.streetvoice.com/90466/?utm_source=streetvoice&utm_medium=profile-news-block,,Experimental,STRUCTURAL DECAY,https://streetvoice.com/Rae120/songs/album/97325185/,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-04,,,False,False,
2026-09-23 01:39:56,weekly,explore,2026,19,19,claireno5,還未來得及盛開的花,0,2,1,https://streetvoice.com/durckduck/songs/857217/,https://streetvoice.com/durckduck/,"https://akstatic.streetvoice.com/profile_images/du/rc/durckduck/fZkJ6xYW9x8bEdFFhkXHUs.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/857217.jpg,@durckduck,音樂人,,,,,,,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,,,,"breakcore 
breakcore","這是沒有提供歌詞的歌曲
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-05-05,,,False,False,
2026-09-23 01:39:56,weekly,explore,2026,19,20,120,Void Vent,0,2,0,https://streetvoice.com/Rae120/songs/857124/,https://streetvoice.com/Rae120/,"https://akstatic.streetvoice.com/song_covers/Ra/e1/Rae120/GfgCB4v8GNw9RY6WcCtHdJ.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/857124.jpeg,@Rae120,音樂人,,,,1,,,,,https://www.youtube.com/user/StreetVoiceTV,日本全年120場音樂祭總攻略！《日本音樂祭指南》收錄10-FEET、西川貴教等主辦人專訪|||https://blow.streetvoice.com/89314/?utm_source=streetvoice&utm_medium=profile-news-block; 伍佰搖滾歌劇宣布延期 積極協調120位工作人員新檔期中|||https://blow.streetvoice.com/60732/?utm_source=streetvoice&utm_medium=profile-news-block; EmptyORio登陸大阪音樂節直呼「圓夢了！」  回台備戰9/25台北Legacy、10/3高雄LIVE WAREHOUSE演出|||https://blow.streetvoice.com/90466/?utm_source=streetvoice&utm_medium=profile-news-block,,Experimental,STRUCTURAL DECAY,https://streetvoice.com/Rae120/songs/album/97325185/,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-04,,,False,False,
