snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-09-23 03:50:19,weekly,explore,2026,38,11,羽毛（うもう/罪の羽）,【UTAUカバー】ネリの星空【夙灰・桜月星夜】,0,8,0,https://streetvoice.com/feather_lin/songs/880266/,https://streetvoice.com/feather_lin/,"https://akstatic.streetvoice.com/song_covers/fe/at/feather_lin/BCsj4fwdZjVYE9MMr7i4jS.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/880266.jpeg,@feather_lin,音樂人,,,,6,1,1,,,https://www.youtube.com/user/StreetVoiceTV,,,ACG,,,,"Original：花束P UST：UtauReizo Edit：羽毛 Vocal：夙灰、桜月星夜 
Original：花束P UST：UtauReizo Edit：羽毛 Vocal：夙灰、桜月星夜","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-20,,AI 協作 ACG,False,False,
2026-09-23 03:50:19,weekly,explore,2026,38,12,Nica Tan Li,玉的微温,0,5,0,https://streetvoice.com/nica_tanli/songs/879805/,https://streetvoice.com/nica_tanli/,"https://akstatic.streetvoice.com/song_covers/ni/ca/nica_tanli/Avd8MWVyBEQnHczGVWHU9V.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879805.jpeg,@nica_tanli,音樂人,,,,,,,,,https://www.youtube.com/user/StreetVoiceTV,不只獨立樂團，還有Vtuber入選？第一屆「𝙎𝙩𝙧𝙚𝙚𝙩𝙑𝙤𝙞𝙘𝙚 𝘼𝙬𝙖𝙧𝙙𝙨 街聲年度音樂趨勢大獎」公布全名單|||https://blow.streetvoice.com/71944/?utm_source=streetvoice&utm_medium=profile-news-block; 【現場回顧】誰能論斷你的人生？光是自我挑戰，倒下的姿態也足夠華麗——K6劉家凱「一無是處的人生」專場|||https://blow.streetvoice.com/70877/?utm_source=streetvoice&utm_medium=profile-news-block; 很熱很熱的2022 Park Park Carnival 街聲的夥伴現場忙什麼⋯⋯？|||https://blow.streetvoice.com/61867/?utm_source=streetvoice&utm_medium=profile-news-block,,Soundtrack / New age,,,,,"你如此美丽宛如璀璨星辰 能这样静静望着你我便足够幸运 或许有时你并不懂我的心 但指尖传递的微温总能抚平你的眉头 让我来医治你满身的伤痕 用温柔再次将你的心包裹长存 你会重新充满善意 再次相信人间骄傲地走向巅峰 我只想在身旁默默相随 只想给你最深的安慰 你会重新相信美好昂首挺胸 一步步踏入你梦的夜空 我只想在身旁默默相随 只想给你最深的安慰 无论我身在何方纵使万水千山将你我阻挡 灵魂却始终紧紧相依不曾迷茫 我仿佛为你而生走这一程 用温暖照亮你无力前行的黑夜 只是请别紧紧抓住我不放 当时期到了我终究要离去远航 请别试图挽留紧抓着我不放 因为当缘分尽了我便会悄然隐没在远方 
你如此美丽宛如璀璨星辰 能这样静静望着你我便足够幸运 或许有时你并不懂我的心 但指尖传递的微温总能抚平你的眉头
让我来医治你满身的伤痕 用温柔再次将你的心包裹长存 你会重新充满善意 再次相信人间骄傲地走向巅峰
我只想在身旁默默相随 只想给你最深的安慰 你会重新相信美好昂首挺胸 一步步踏入你梦的夜空 我只想在身旁默默相随 只想给你最深的安慰
无论我身在何方纵使万水千山将你我阻挡 灵魂却始终紧紧相依不曾迷茫 我仿佛为你而生走这一程 用温暖照亮你无力前行的黑夜
只是请别紧紧抓住我不放 当时期到了我终究要离去远航 请别试图挽留紧抓着我不放 因为当缘分尽了我便会悄然隐没在远方
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-17,,AI 生成 Soundtrack / New age,False,False,
2026-09-23 03:50:19,weekly,explore,2026,38,13,Nica Tan Li,一瞬间,1,13,0,https://streetvoice.com/nica_tanli/songs/879802/,https://streetvoice.com/nica_tanli/,"https://akstatic.streetvoice.com/song_covers/ni/ca/nica_tanli/7WRTJe43gdUzv3sy9ivEEU.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879802.jpeg,@nica_tanli,音樂人,,,,,,,,,https://www.youtube.com/user/StreetVoiceTV,不只獨立樂團，還有Vtuber入選？第一屆「𝙎𝙩𝙧𝙚𝙚𝙩𝙑𝙤𝙞𝙘𝙚 𝘼𝙬𝙖𝙧𝙙𝙨 街聲年度音樂趨勢大獎」公布全名單|||https://blow.streetvoice.com/71944/?utm_source=streetvoice&utm_medium=profile-news-block; 【現場回顧】誰能論斷你的人生？光是自我挑戰，倒下的姿態也足夠華麗——K6劉家凱「一無是處的人生」專場|||https://blow.streetvoice.com/70877/?utm_source=streetvoice&utm_medium=profile-news-block; 很熱很熱的2022 Park Park Carnival 街聲的夥伴現場忙什麼⋯⋯？|||https://blow.streetvoice.com/61867/?utm_source=streetvoice&utm_medium=profile-news-block,,Soundtrack / New age,,,,,"为什么我想再次相信爱情 你的甜言蜜语将我温柔包围 心在融化渴望着你的怀抱 可理智却将我死死拉住 毕竟你我之间隔着重重阻碍 我们本就属于不同的世界 纵然有那么一瞬间我以为一切皆有可能 却依然害怕再次被灼伤 我花了那么久才把破碎的自己重新拼凑 终究是不同的世界 那为什么你每一次都要紧跟在我的身后 当夜幕低垂华灯初上猎人的本能悄然苏醒 你再次用炙热将我包裹 可我迷失了害怕再次被灼伤 毕竟我们属于不同的世界 我一遍又一遍地提醒着自己 当一扇门关闭时总会有另一扇门悄然打开 除非你迈向未知否则永远不会知道门后等待的是什么 当一扇门关闭时总会有另一扇门悄然打开 
为什么我想再次相信爱情 你的甜言蜜语将我温柔包围 心在融化渴望着你的怀抱
可理智却将我死死拉住 毕竟你我之间隔着重重阻碍
我们本就属于不同的世界 纵然有那么一瞬间我以为一切皆有可能 却依然害怕再次被灼伤 我花了那么久才把破碎的自己重新拼凑 终究是不同的世界
那为什么你每一次都要紧跟在我的身后
当夜幕低垂华灯初上猎人的本能悄然苏醒 你再次用炙热将我包裹
可我迷失了害怕再次被灼伤 毕竟我们属于不同的世界
我一遍又一遍地提醒着自己
当一扇门关闭时总会有另一扇门悄然打开
除非你迈向未知否则永远不会知道门后等待的是什么
当一扇门关闭时总会有另一扇门悄然打开
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-17,,AI 生成 Soundtrack / New age,False,False,
2026-09-23 03:50:19,weekly,explore,2026,38,14,Nica Tan Li,长夜与温热,0,5,0,https://streetvoice.com/nica_tanli/songs/879804/,https://streetvoice.com/nica_tanli/,"https://akstatic.streetvoice.com/song_covers/ni/ca/nica_tanli/diyth3fuqhUtoHyVEGpV9b.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879804.jpeg,@nica_tanli,音樂人,,,,,,,,,https://www.youtube.com/user/StreetVoiceTV,不只獨立樂團，還有Vtuber入選？第一屆「𝙎𝙩𝙧𝙚𝙚𝙩𝙑𝙤𝙞𝙘𝙚 𝘼𝙬𝙖𝙧𝙙𝙨 街聲年度音樂趨勢大獎」公布全名單|||https://blow.streetvoice.com/71944/?utm_source=streetvoice&utm_medium=profile-news-block; 【現場回顧】誰能論斷你的人生？光是自我挑戰，倒下的姿態也足夠華麗——K6劉家凱「一無是處的人生」專場|||https://blow.streetvoice.com/70877/?utm_source=streetvoice&utm_medium=profile-news-block; 很熱很熱的2022 Park Park Carnival 街聲的夥伴現場忙什麼⋯⋯？|||https://blow.streetvoice.com/61867/?utm_source=streetvoice&utm_medium=profile-news-block,,Soundtrack / New age,,,,,"整夜难以抑止的渴望将我吞噬 这一整天我脑海里只有一个念头我想见你 我曾以为夜幕降临时这念头便会散去 可你如执念般萦绕在心头让我的心再也无法平静 我不知这感觉始于何刻又将于何时告终 但此时此刻我只想 只想经历那迷茫与失语的局促 想看见你的微笑和我藏不住的羞怯 只想凝视着你享受那一刻的安详 我曾怀揣着戒备如穿着严丝合缝的铠甲走向你 可最终我却停在了这里 过往的经验在我耳边低语小心这里尽是混乱与失控 可情感却在叫嚣但该死的这多有趣多温暖啊 整夜难以抑止的渴望将我吞噬 我开口问你明天你会给我打电话吗 若被拒绝我也全盘接受 毕竟这只是我的执念你本就无需为你买单 窗外雨一直在下 我知道你甚至比我更懂我的心 我真的有那么爱你吗 连我自己也说不清 但此时此刻我只想见到你 因为人生不过弹指一挥间 此时此刻我只贪图你的温暖 唯有你的温暖 
整夜难以抑止的渴望将我吞噬 这一整天我脑海里只有一个念头我想见你
我曾以为夜幕降临时这念头便会散去 可你如执念般萦绕在心头让我的心再也无法平静
我不知这感觉始于何刻又将于何时告终 但此时此刻我只想
只想经历那迷茫与失语的局促 想看见你的微笑和我藏不住的羞怯
只想凝视着你享受那一刻的安详
我曾怀揣着戒备如穿着严丝合缝的铠甲走向你 可最终我却停在了这里 过往的经验在我耳边低语小心这里尽是混乱与失控 可情感却在叫嚣但该死的这多有趣多温暖啊
整夜难以抑止的渴望将我吞噬
我开口问你明天你会给我打电话吗
若被拒绝我也全盘接受 毕竟这只是我的执念你本就无需为你买单
窗外雨一直在下 我知道你甚至比我更懂我的心 我真的有那么爱你吗 连我自己也说不清
但此时此刻我只想见到你 因为人生不过弹指一挥间
此时此刻我只贪图你的温暖
唯有你的温暖
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-17,,AI 生成 Soundtrack / New age,False,False,
2026-09-23 03:50:19,weekly,explore,2026,38,15,起手氏BeginClan,別小看農民,3,31,12,https://streetvoice.com/amy9013576/songs/878994/,https://streetvoice.com/amy9013576/,"https://akstatic.streetvoice.com/song_covers/am/y9/amy9013576/KVX2RLxzZgoPJMSy3ks2kA.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/878994.jpeg,@amy9013576,音樂人,,,2026-04-30 10:23,36,41,28,,,https://www.youtube.com/channel/UCZDx__6Ev6Fl_0oLLgr7fBA,,,ACG,,,,,"醒來的時候…天還沒亮 手上這把鋤頭…還是老樣 區區農民？呵…聽你們講得很爽 可我踩過的泥，比你們走過的路還長 我不愛吵…也不愛亮相 只想種完今天…回家吃飯 好好睡一場 But you laugh at me？行，先別忙 把沉默…養成最兇的浪 別再說… 我不行 別再看… 我太輕 低著頭…不是認輸 是把力…都存進土裡 別小看農民…don’t test me now 從泥裡站起來…把天都翻掉 鋤頭一揮下…bad seeds gone now 那些驕傲…只配踩在我腳底下繞 別小看農民…listen to my vow 不想當什麼英雄…but I will anyhow 魔王城也好…王城也好 敢踩我的田…就準備連夜逃 貴族？魔族？…別太得意 那套虛張聲勢…早已看膩 端著酒杯笑，我端著命在活 每粒種子落地…都在等反撲的火 這把鋤頭…本來只是除草的 現在也能變成…斬斷謊言的 壞種子必須拔掉…一個都不留 我說過了吧…農民也會出手的 不需要坐上王座 不需要成為傳說 但要是逼我 就讓你先下落 成為熟成的水果 別小看農民…don’t test me now 從土裡站起來…把天都翻掉 鋤頭一揮下…bad seeds gone now 那些驕傲…只配踩在我腳底下繞 別小看農民…listen to my vow 我不想當英雄…but I will anyhow 魔王城也好…王城也好 敢踩我的田…就準備連夜逃 …呼。 想.....安靜點。 我只是想種田。 可你們一直吵…一直踩…一直搶 那只好…去世界收成一趟 I said no drama…真的，no more sound 現在輪到我了，turn the whole thing around 別小看農民…這次看清楚 不是弱小…是還沒露頭 魔王也好…巨龍也好 最後會知道…誰才會站到最後 只是想活 隔日醒來後…還想安靜地種作物 But tonight… I rise 爾後…別再小看。 呼，該收工了 不需要.......在對邪惡低頭 Because I am……A farmer. 
醒來的時候…天還沒亮 手上這把鋤頭…還是老樣 區區農民？呵…聽你們講得很爽 可我踩過的泥，比你們走過的路還長
我不愛吵…也不愛亮相 只想種完今天…回家吃飯 好好睡一場 But you laugh at me？行，先別忙 把沉默…養成最兇的浪
別再說… 我不行 別再看… 我太輕 低著頭…不是認輸 是把力…都存進土裡
別小看農民…don’t test me now 從泥裡站起來…把天都翻掉 鋤頭一揮下…bad seeds gone now 那些驕傲…只配踩在我腳底下繞
別小看農民…listen to my vow 不想當什麼英雄…but I will anyhow 魔王城也好…王城也好 敢踩我的田…就準備連夜逃
貴族？魔族？…別太得意 那套虛張聲勢…早已看膩 端著酒杯笑，我端著命在活 每粒種子落地…都在等反撲的火
這把鋤頭…本來只是除草的 現在也能變成…斬斷謊言的 壞種子必須拔掉…一個都不留 我說過了吧…農民也會出手的
不需要坐上王座 不需要成為傳說 但要是逼我 就讓你先下落 成為熟成的水果
別小看農民…don’t test me now 從土裡站起來…把天都翻掉 鋤頭一揮下…bad seeds gone now 那些驕傲…只配踩在我腳底下繞
別小看農民…listen to my vow 我不想當英雄…but I will anyhow 魔王城也好…王城也好 敢踩我的田…就準備連夜逃
…呼。 想.....安靜點。 我只是想種田。
可你們一直吵…一直踩…一直搶 那只好…去世界收成一趟 I said no drama…真的，no more sound 現在輪到我了，turn the whole thing around
別小看農民…這次看清楚 不是弱小…是還沒露頭 魔王也好…巨龍也好 最後會知道…誰才會站到最後
只是想活 隔日醒來後…還想安靜地種作物 But tonight… I rise 爾後…別再小看。
呼，該收工了 不需要.......在對邪惡低頭 Because I am……A farmer.
留言（ 12 ） 最相關留言 所有留言
留言（ 12 ）",2026-09-11,,AI 協作 ACG,False,False,
2026-09-23 03:50:19,weekly,explore,2026,38,16,RockSmile Music,(Inst.) musbime - 流星群のあと(After the Meteor Shower),0,3,0,https://streetvoice.com/RockSmile/songs/879417/,https://streetvoice.com/RockSmile/,"https://akstatic.streetvoice.com/song_covers/Ro/ck/RockSmile/i5pTrxsFnjgcUiGxWCJXGz.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879417.jpeg,@RockSmile,音樂人,新北市,2017-04-01,,9,3,5,,,https://www.youtube.com/user/StreetVoiceTV,,,Soundtrack / New age,,,,"Official MV: https://youtu.be/4tL5tNy2zNI?si=1Y4secifDvrr7zK8 StreetVoice: https://streetvoice.com/musbime_JP/songs/828798/ Released on: 2026-04-22 Copyright Info: I don't own anything in the audio, including the audio and picture. The credits go to the respective owners. This audio is purely fan-made, and will not be used for profit or illegal sharing. Thanks. Music Credit: Kenmoku (Gt/Vo) Koide (Gt) Taisei (Gt) Mamoru (Ba/Cho) Bachio (Dr) Song Engineered by: コタニシブキ 
Official MV: https://youtu.be/4tL5tNy2zNI?si=1Y4secifDvrr7zK8
https://youtu.be/4tL5tNy2zNI?si=1Y4secifDvrr7zK8
StreetVoice: https://streetvoice.com/musbime_JP/songs/828798/
https://streetvoice.com/musbime_JP/songs/828798/
Released on: 2026-04-22
Copyright Info: I don't own anything in the audio, including the audio and picture. The credits go to the respective owners. This audio is purely fan-made, and will not be used for profit or illegal sharing. Thanks.
Music Credit: Kenmoku (Gt/Vo) Koide (Gt) Taisei (Gt) Mamoru (Ba/Cho) Bachio (Dr) Song Engineered by: コタニシブキ","眩しすぎた 光に目が眩んで 耀眼得太過頭，被光刺得睜不開眼 灰色になった 僕は影になる 染成灰色的我，成了一道影子 忘れていくくらいの感情なんて 那些淡到快要忘記的感情 そんな大したことないね 其實也沒什麼大不了的 空が滲んでいく 天空漸漸模糊開來 いっそこのまま 眠ってしまえば 乾脆就這樣睡著的話 全部 きれいなままだね 一切就能永遠停留在美好的樣子 感覚を忘れた指先で 繋いだ座標を指す 用失去感覺的指尖，指向我們連結起來的座標 規則的な繰り返しの意味を教えて 告訴我這規律重複的一切，到底有什麼意義 反動的にぶり返した熱を帯びて 帶著反彈般再次湧上的熱度 宙に浮かんだ身体を刻む秒針の音を止めてよ 請讓刻畫著漂浮身體的秒針聲停下來吧 防衛本能 制御不能 漏洩した感情 防衛本能，失去控制，洩漏而出的感情 飛び出して 見上げた空 光が落ちてく 我衝了出去，抬頭仰望天空，光芒從天而降 ずっとこのまま 夜を引き延ばしても 就算一直這樣，把夜晚無止盡地延長 なんにもなれないままだけど 我終究還是什麼都不會成為 今日くらいは 許してね 但至少今天，就原諒我吧 きっとこのまま 朝を迎えても 就算就這樣迎來早晨 僕は僕のままだけど きれいじゃなくても 我還是原本的我，就算不再那麼美好 それでいい それが美しい 那樣也沒關係，因為那就是美麗的樣子 
眩しすぎた 光に目が眩んで 耀眼得太過頭，被光刺得睜不開眼 灰色になった 僕は影になる 染成灰色的我，成了一道影子
忘れていくくらいの感情なんて 那些淡到快要忘記的感情 そんな大したことないね 其實也沒什麼大不了的
空が滲んでいく 天空漸漸模糊開來
いっそこのまま 眠ってしまえば 乾脆就這樣睡著的話 全部 きれいなままだね 一切就能永遠停留在美好的樣子 感覚を忘れた指先で 繋いだ座標を指す 用失去感覺的指尖，指向我們連結起來的座標
規則的な繰り返しの意味を教えて 告訴我這規律重複的一切，到底有什麼意義 反動的にぶり返した熱を帯びて 帶著反彈般再次湧上的熱度 宙に浮かんだ身体を刻む秒針の音を止めてよ 請讓刻畫著漂浮身體的秒針聲停下來吧
防衛本能 制御不能 漏洩した感情 防衛本能，失去控制，洩漏而出的感情 飛び出して 見上げた空 光が落ちてく 我衝了出去，抬頭仰望天空，光芒從天而降
ずっとこのまま 夜を引き延ばしても 就算一直這樣，把夜晚無止盡地延長 なんにもなれないままだけど 我終究還是什麼都不會成為 今日くらいは 許してね 但至少今天，就原諒我吧
きっとこのまま 朝を迎えても 就算就這樣迎來早晨 僕は僕のままだけど きれいじゃなくても 我還是原本的我，就算不再那麼美好 それでいい それが美しい 那樣也沒關係，因為那就是美麗的樣子
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-14,,AI 協作 Soundtrack / New age,False,False,
2026-09-23 03:50:19,weekly,explore,2026,38,17,kay_uwe_rott,Piu Tardi - Classical Orchestral Aria,0,0,9,https://streetvoice.com/kay_uwe_rott/songs/880403/,https://streetvoice.com/kay_uwe_rott/,"https://akstatic.streetvoice.com/song_covers/ka/y_/kay_uwe_rott/KqHiTxWhGu2Pk5zij53QSu.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/880403.jpeg,@kay_uwe_rott,音樂人,德國,2026-03-01,,6,2,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Classical,,,,"《Più Tardi》——Kay Uwe Rott 咏叹调 on Booth: https://kayuwerott.booth.pm/items/8876185 《Più Tardi》是一首关于“以后”的咏叹调——也是一首关于时间的作品。 最初，“以后”只是一个温柔的承诺。 然后，它变成了犹豫，变成等待，最终变成无法挽回的失去。 歌者希望再多留一刻，再多拥有一个夜晚，再多一次机会，说出那些一直没有说出口的话。 音乐在亲密与宏大的管弦空间之间展开，让人声成为情感的核心，而管弦乐则在周围构筑出一个介于记忆、眷恋与当下之间的世界。 直到最后，一切发生改变： Più tardi… No. Adesso. Resta con me. 以后…… 不。 现在。 留在我身边。 
《Più Tardi》——Kay Uwe Rott 咏叹调
on Booth: https://kayuwerott.booth.pm/items/8876185
https://kayuwerott.booth.pm/items/8876185
《Più Tardi》是一首关于“以后”的咏叹调——也是一首关于时间的作品。
最初，“以后”只是一个温柔的承诺。 然后，它变成了犹豫，变成等待，最终变成无法挽回的失去。
歌者希望再多留一刻，再多拥有一个夜晚，再多一次机会，说出那些一直没有说出口的话。
音乐在亲密与宏大的管弦空间之间展开，让人声成为情感的核心，而管弦乐则在周围构筑出一个介于记忆、眷恋与当下之间的世界。
直到最后，一切发生改变：
Più tardi… No. Adesso. Resta con me.
以后…… 不。 现在。 留在我身边。","Più Tardi – Italian Aria Lyrics: Non andare, resta ancora un momento, lascia che il vento ci parli di noi. Non dire niente, non chiedermi perché, questa noe è troppo breve per perderci così. Più tardi, più tardi… te lo dirò. Quando la luna scenderà sul mare, quando il silenzio saprà parlare. Più tardi, più tardi… % cercherò. E se domani non sarai più qui, se la tua ombra si perderà così, io dirò al cuore: «Non piangere ancora, ci sarà tempo, ci sarà un'altra ora.» Più tardi… più tardi… più tardi… Ma il tempo non aspea, il cielo cambia già, e quello che non dici non ritornerà. Ti guardo andare, vorrei fermar% qui… Più tardi… No. Adesso. Resta con me. 
Più Tardi – Italian Aria
Lyrics: Non andare, resta ancora un momento, lascia che il vento ci parli di noi. Non dire niente, non chiedermi perché, questa noe è troppo breve per perderci così. Più tardi, più tardi… te lo dirò. Quando la luna scenderà sul mare, quando il silenzio saprà parlare. Più tardi, più tardi… % cercherò. E se domani non sarai più qui, se la tua ombra si perderà così, io dirò al cuore: «Non piangere ancora, ci sarà tempo, ci sarà un'altra ora.» Più tardi… più tardi… più tardi… Ma il tempo non aspea, il cielo cambia già, e quello che non dici non ritornerà. Ti guardo andare, vorrei fermar% qui… Più tardi… No. Adesso. Resta con me.
留言（ 9 ） 最相關留言 所有留言
留言（ 9 ）",2026-09-20,,AI 生成 Classical,False,False,
2026-09-23 03:50:19,weekly,explore,2026,38,18,Shizuki,雀躍之心,1,7,0,https://streetvoice.com/Shizuki/songs/879424/,https://streetvoice.com/Shizuki/,"https://akstatic.streetvoice.com/song_covers/Sh/iz/Shizuki/hW5QsaeKafNyNTEiqZgi8n.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879424.jpeg,@Shizuki,音樂人,,,,2,,,,,https://www.youtube.com/user/StreetVoiceTV,,,ACG,,,,"難掩內心雀躍的心情啊 
難掩內心雀躍的心情啊","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-15,,,False,False,
2026-09-23 03:50:19,weekly,explore,2026,38,19,kay_uwe_rott,Hymn - Uprising of the Fallen,1,2,3,https://streetvoice.com/kay_uwe_rott/songs/880109/,https://streetvoice.com/kay_uwe_rott/,"https://akstatic.streetvoice.com/song_covers/ka/y_/kay_uwe_rott/HQDEgSq4bfsiWEdmN9P3dX.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/880109.jpeg,@kay_uwe_rott,音樂人,德國,2026-03-01,,6,2,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Classical,,,,"**颂歌——《陨落者的崛起》** 作者：凯·乌韦·罗特 在 BOOTH 平台： https://kayuwerott.booth.pm/items/8868133 这是一部管弦乐作品，描绘了陨落之物开始重新崛起的那一刻。 这首作品没有歌词。 管弦乐团讲述着这个故事——从黑暗与寂静，走向运动、力量与光明。 《陨落者的崛起》既不是关于战争，也不是关于战胜他人。 它讲述的是一种不甘永远倒下的人类精神。 一首没有宗教色彩的赞美诗。 一场没有军队的崛起。 一段重新获得生命的记忆。 音乐在细腻而亲密的段落与宏大的管弦乐高潮之间展开，最终走向一种破茧而出、豁然开朗的感觉。 有时，陨落者并没有消失。 有时， 他们会重新站起。 
**颂歌——《陨落者的崛起》**
作者：凯·乌韦·罗特
在 BOOTH 平台： https://kayuwerott.booth.pm/items/8868133
https://kayuwerott.booth.pm/items/8868133
这是一部管弦乐作品，描绘了陨落之物开始重新崛起的那一刻。
这首作品没有歌词。 管弦乐团讲述着这个故事——从黑暗与寂静，走向运动、力量与光明。
《陨落者的崛起》既不是关于战争，也不是关于战胜他人。
它讲述的是一种不甘永远倒下的人类精神。
一首没有宗教色彩的赞美诗。
一场没有军队的崛起。
一段重新获得生命的记忆。
音乐在细腻而亲密的段落与宏大的管弦乐高潮之间展开，最终走向一种破茧而出、豁然开朗的感觉。
有时，陨落者并没有消失。
有时，
他们会重新站起。","Instrumental 
Instrumental
留言（ 3 ） 最相關留言 所有留言
留言（ 3 ）",2026-09-18,,,False,False,
2026-09-23 03:50:19,weekly,explore,2026,38,20,Ivanno_Victor,1254,1,4,0,https://streetvoice.com/victor_ivan/songs/879429/,https://streetvoice.com/victor_ivan/,"https://akstatic.streetvoice.com/song_covers/vi/ct/victor_ivan/8WLt5rKWobYtRqVhQpfPm3.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879429.jpeg,@victor_ivan,音樂人,,,,1,,2,,,https://www.youtube.com/user/StreetVoiceTV,,,Soundtrack / New age,,,,"I wanna pee 
I wanna pee","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-15,,,False,False,
