snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-09-23 02:05:55,weekly,electronic,2026,22,11,底特律胖小孩,The Room,6,327,3,https://streetvoice.com/detroitfatkids/songs/857906/,https://streetvoice.com/detroitfatkids/,"https://akstatic.streetvoice.com/music_albums/de/tr/detroitfatkids/6T8NQNZ4aVpuTSQSZ8mydw.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/857906.jpg,@detroitfatkids,音樂人,,,2021-11-29 18:10,7,42,8,https://www.facebook.com/Detroitfatkids/,https://www.instagram.com/detroitfatkids/,https://www.youtube.com/user/StreetVoiceTV,【StreetVoice新歌週報】December vol.4|||https://blow.streetvoice.com/43236/?utm_source=streetvoice&utm_medium=profile-news-block; 【StreetVoice新歌週報】 September vol.3|||https://blow.streetvoice.com/41604/?utm_source=streetvoice&utm_medium=profile-news-block; 【StreetVoice新歌週報】 July vol.1|||https://blow.streetvoice.com/40524/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,Collection Vol.I,https://streetvoice.com/detroitfatkids/songs/album/97325711/,,,"這是沒有提供歌詞的歌曲
留言（ 3 ） 最相關留言 所有留言
留言（ 3 ）",2026-05-08,,Song of the Day; 達人推薦; 編輯推薦,True,True,https://streetvoice.com/detroitfatkids/songs/857906/critic_reviews/
2026-09-23 02:05:55,weekly,electronic,2026,22,12,Lee Yu-Huan 李雨寰,Hello Tokyo (志村 健 Mix)-李雨寰 Feat. 黃妃＆志村けんのだいじょうぶだぁ,0,2,0,https://streetvoice.com/yuhuan1028ss/songs/862281/,https://streetvoice.com/yuhuan1028ss/,"https://akstatic.streetvoice.com/song_covers/yu/hu/yuhuan1028ss/VFJmpjaZHtruumMwK2hpPo.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/862281.jpeg,@yuhuan1028ss,音樂人,台北市,2024-09-01,,,,,,,https://www.youtube.com/user/StreetVoiceTV,,,Dance,,,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-31,,,False,False,
2026-09-23 02:05:55,weekly,electronic,2026,22,13,底特律胖小孩,Tunnel Vision,1,14,0,https://streetvoice.com/detroitfatkids/songs/860564/,https://streetvoice.com/detroitfatkids/,"https://akstatic.streetvoice.com/music_albums/de/tr/detroitfatkids/6T8NQNZ4aVpuTSQSZ8mydw.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/860564.jpg,@detroitfatkids,音樂人,,,2021-11-29 18:10,7,42,8,https://www.facebook.com/Detroitfatkids/,https://www.instagram.com/detroitfatkids/,https://www.youtube.com/user/StreetVoiceTV,【StreetVoice新歌週報】December vol.4|||https://blow.streetvoice.com/43236/?utm_source=streetvoice&utm_medium=profile-news-block; 【StreetVoice新歌週報】 September vol.3|||https://blow.streetvoice.com/41604/?utm_source=streetvoice&utm_medium=profile-news-block; 【StreetVoice新歌週報】 July vol.1|||https://blow.streetvoice.com/40524/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,Collection Vol.I,https://streetvoice.com/detroitfatkids/songs/album/97325711/,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-22,,編輯推薦,True,False,
2026-09-23 02:05:55,weekly,electronic,2026,22,14,Gz Wang,TIDAL,1,23,1,https://streetvoice.com/falsedawn1220/songs/860829/,https://streetvoice.com/falsedawn1220/,"https://akstatic.streetvoice.com/song_covers/fa/ls/falsedawn1220/U5r85tvjuSLVTrVgEahmna.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/860829.jpeg,@falsedawn1220,音樂人,台中市,2009-04-01,,2,3,,,,https://www.youtube.com/user/StreetVoiceTV,2025金狼獎四月舉辦「MV新狼潮」活動 邀MV名導一盞、殷振豪、王孝玨、彭道森與歌手對談|||https://blow.streetvoice.com/79347/?utm_source=streetvoice&utm_medium=profile-news-block; 【年度回顧】就決定是你了！10組KOL的2025獨立新秀推薦卡牌|||https://blow.streetvoice.com/78080/?utm_source=streetvoice&utm_medium=profile-news-block; 2024年第15屆金音獎得獎名單出爐 大象體操獲得最佳樂團獎！|||https://blow.streetvoice.com/77166/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,,,,"她相信人像潮汐一樣 離開了 總有一天會再回來 
她相信人像潮汐一樣 離開了 總有一天會再回來","変わらないもの探してた 止まらない時間を愛で追った 君の瞳の中の花火 誰にも言わないでいた 信じていた 信じていた 信じていた 信じていた わかっていた 終わってしまうことも 泣きたくなった 終わらないものを求めた 信じていた 信じていた 信じていた 信じていた 我一直在尋找 不會改變的事物 追逐著不停流逝的 時間與愛 你眼眸中的煙火 我始終 沒有對任何人說出口 我相信著 我相信著 我相信著 我相信著 其實我早就知道 一切終究會結束 我變得想哭 因為仍渴望著 永恆不變的東西 我相信著 我相信著 我相信著 我相信著 
変わらないもの探してた 止まらない時間を愛で追った 君の瞳の中の花火 誰にも言わないでいた
信じていた 信じていた 信じていた 信じていた
わかっていた 終わってしまうことも 泣きたくなった 終わらないものを求めた
信じていた 信じていた 信じていた 信じていた
我一直在尋找 不會改變的事物 追逐著不停流逝的 時間與愛 你眼眸中的煙火 我始終 沒有對任何人說出口
我相信著 我相信著 我相信著 我相信著
其實我早就知道 一切終究會結束 我變得想哭 因為仍渴望著 永恆不變的東西
我相信著 我相信著 我相信著 我相信著
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-05-23,,,False,False,
2026-09-23 02:05:55,weekly,electronic,2026,22,15,李婉菁 Sandra Tavali,Oh Baby Wins!,0,10,0,https://streetvoice.com/sandrali/songs/862265/,https://streetvoice.com/sandrali/,"https://akstatic.streetvoice.com/song_covers/sa/nd/sandrali/DzCY2LmmMyjbXjRBDadfXU.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/862265.jpeg,@sandrali,音樂人,台北市,2007-03-01,,20,8,,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,,,,"慶祝「Oh！Baby！」獲得今年台新表演藝術獎，配樂特製混音版！ 
慶祝「Oh！Baby！」獲得今年台新表演藝術獎，配樂特製混音版！","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-30,,,False,False,
2026-09-23 02:05:55,weekly,electronic,2026,22,16,沙羅曼蛇SALAMANDER,ABLE(DEEP&#x27;BEAT Mix Version),1,24,0,https://streetvoice.com/yen1982/songs/860218/,https://streetvoice.com/yen1982/,"https://akstatic.streetvoice.com/song_covers/ye/n1/yen1982/nvtMArf6LBAECPzVGqqJvd.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/860218.jpeg,@yen1982,音樂人,新北市,2007-03-01,2021-10-19 15:06,23,144,8,https://www.facebook.com/salamander.yz.com.tw,,https://www.youtube.com/watch,113年流行音樂製作發行補助案「創作樂團類」獲補助名單|||https://blow.streetvoice.com/74858/?utm_source=streetvoice&utm_medium=profile-news-block; 地方的樂團我敢嘴！麥卡貝聯手 PIPE 音樂奇葩直播節目|||https://blow.streetvoice.com/37030/?utm_source=streetvoice&utm_medium=profile-news-block; 都市視覺狂想製造機再度引爆！感官超刺激 ─ 短訪 Cave Records|||https://blow.streetvoice.com/23339/?utm_source=streetvoice&utm_medium=profile-news-block,,Dance,Silent Disco,https://streetvoice.com/yen1982/songs/album/97297918/,,"Gener： DeepHouse、Sub'Techno compose＆Prouduce : SALAMANDER / 沙羅曼蛇 
Gener： DeepHouse、Sub'Techno compose＆Prouduce : SALAMANDER / 沙羅曼蛇","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-21,,編輯推薦,True,False,
2026-09-23 02:05:55,weekly,electronic,2026,22,17,DJ Marco 陳育揚,我早已麻痺 DJ Marco（Extended Remix),5,1178,23,https://streetvoice.com/Djmarco690112/songs/858816/,https://streetvoice.com/Djmarco690112/,"https://akstatic.streetvoice.com/song_covers/Dj/ma/Djmarco690112/EvJpYBp8FvUyJJRmt8gozt.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/858816.jpeg,@Djmarco690112,音樂人,,,2026-05-26 10:03,2,19,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,,,,"【歌曲資訊】 原唱： 張瀟鑒 詞曲：回享 編曲/混音： DJ Marco 【作品介紹：當「麻痺」成為一種力量——《我早已麻痺》Remix 創作心路】 「聽多了常言道，給我氣出了腸道炎。」 當生活被無數的「大道理」堆疊，我們似乎逐漸習慣了順從與沈默。這首翻唱重新編曲的作品《我早已麻痺》，是我對這種壓抑狀態的一種出口。 混音背後的內心世界 在重新編曲的過程中，我一直在思考：「麻痺」真的只是消極的無感嗎？ 原曲中帶著一種對生活無奈的控訴，但在我的 Remix 版本裡，我想呈現的是一種「進化後的麻痺」。這不是一種放棄，而是一層保護色。在電子節拍與強烈的合成器音色中，我試圖構築一個真空的音場，隔離外界那些瑣碎、矛盾的耳語。 生活裡有太多矛盾：吃虧是福卻沒看見福、浪子回頭金不換卻又說好馬不吃回頭草。與其在這些邏輯陷阱中糾結，不如用音樂來一場大掃除。 「別再講道理，我早已麻痺。」 這首歌，送給每一個在喧囂城市中，試圖找回自己節奏的靈魂。 作品名稱： 我早已麻痺 (DJ Marco Extended Remix) ​音樂標籤： #Remix #電子音樂 #EDM #翻唱 #內心對白 #StreetVoice ​推薦聆聽時機： 深夜獨處時，或需要甩開煩惱、找回主導權的瞬間。 
【歌曲資訊】 原唱： 張瀟鑒 詞曲：回享 編曲/混音： DJ Marco
【作品介紹：當「麻痺」成為一種力量——《我早已麻痺》Remix 創作心路】 「聽多了常言道，給我氣出了腸道炎。」
當生活被無數的「大道理」堆疊，我們似乎逐漸習慣了順從與沈默。這首翻唱重新編曲的作品《我早已麻痺》，是我對這種壓抑狀態的一種出口。
混音背後的內心世界 在重新編曲的過程中，我一直在思考：「麻痺」真的只是消極的無感嗎？
原曲中帶著一種對生活無奈的控訴，但在我的 Remix 版本裡，我想呈現的是一種「進化後的麻痺」。這不是一種放棄，而是一層保護色。在電子節拍與強烈的合成器音色中，我試圖構築一個真空的音場，隔離外界那些瑣碎、矛盾的耳語。
生活裡有太多矛盾：吃虧是福卻沒看見福、浪子回頭金不換卻又說好馬不吃回頭草。與其在這些邏輯陷阱中糾結，不如用音樂來一場大掃除。
「別再講道理，我早已麻痺。」
這首歌，送給每一個在喧囂城市中，試圖找回自己節奏的靈魂。
作品名稱： 我早已麻痺 (DJ Marco Extended Remix) ​音樂標籤： #Remix #電子音樂 #EDM #翻唱 #內心對白 #StreetVoice ​推薦聆聽時機： 深夜獨處時，或需要甩開煩惱、找回主導權的瞬間。","【Psytrance 結構版本：我早已麻痺】 1. Intro (序幕) - (深沉的單音低鳴，加入環境採樣音效：像是醫院心電圖跳動聲，或是老舊收音機的雜訊聲) (背景低聲呢喃：常言道...常言道...) 2. Verse 1 (第一段) (滾動的 Triplet Bassline 進場，帶動節奏感) 常言道，不聽老人言，吃虧在眼前 可又說，吃虧是福，福卻也沒看見 常言道，好馬不吃回頭草 可又說，浪子回頭，金不換 3. Build-up (蓄勢) - (切分音逐漸加快，加入酸性合成器 (Acid Lead) 的尖銳音色，情緒開始緊繃) 聽多了常言道 給我氣出了腸道炎 做個手術都不用打麻醉 因為我…… 4. First Drop (第一次爆發) - (音樂瞬間炸開，強力的 Kick 與 Bass，高能量的迷幻旋律) 我早已麻痹！我早已麻痹！ 到底哪來的那麼多道理！ 我早已麻痹！我早已麻痹！ 我只想做真正的自己！ 5. Break (情緒停頓) - (節奏抽離，只剩下空靈的 Pad 音效，人聲進行延遲與空間處理) 關二爺刮骨療傷 面不改色到底是為啥 (人聲漸漸帶入重音效) 因為給他治傷的華佗歲數大…… 6. Build-up 2 (第二次蓄勢) - (這段節奏比第一次更狂暴，音調不斷爬升，加入強烈的 Snare Roll) 聽多了常言道 給我氣出了腸道炎 做個手術都不用打麻醉 因為我…… 7. Main Drop (主爆發) - (最強能量輸出，滿滿的 Psychedelic 音色與快速切換的節奏變換) 我早已麻痹！我早已麻痹！ 到底哪來的那麼多道理！ 我早已麻痹！我早已麻痹！ 我只想做真正的自己！ 8. Bridge & Outro (橋接與尾聲) - (節奏漸漸簡化，轉為較為黑暗且機械式的節拍) 我早已麻痹 我早已麻痹 到底哪來的那麼多道理 我早已麻痹 我早已麻痹 別再講道理……我早已……麻痹。 
【Psytrance 結構版本：我早已麻痺】 1. Intro (序幕) - (深沉的單音低鳴，加入環境採樣音效：像是醫院心電圖跳動聲，或是老舊收音機的雜訊聲) (背景低聲呢喃：常言道...常言道...)
2. Verse 1 (第一段) (滾動的 Triplet Bassline 進場，帶動節奏感) 常言道，不聽老人言，吃虧在眼前 可又說，吃虧是福，福卻也沒看見 常言道，好馬不吃回頭草 可又說，浪子回頭，金不換
3. Build-up (蓄勢) - (切分音逐漸加快，加入酸性合成器 (Acid Lead) 的尖銳音色，情緒開始緊繃) 聽多了常言道 給我氣出了腸道炎 做個手術都不用打麻醉 因為我……
4. First Drop (第一次爆發) - (音樂瞬間炸開，強力的 Kick 與 Bass，高能量的迷幻旋律) 我早已麻痹！我早已麻痹！ 到底哪來的那麼多道理！ 我早已麻痹！我早已麻痹！ 我只想做真正的自己！
5. Break (情緒停頓) - (節奏抽離，只剩下空靈的 Pad 音效，人聲進行延遲與空間處理) 關二爺刮骨療傷 面不改色到底是為啥 (人聲漸漸帶入重音效) 因為給他治傷的華佗歲數大……
6. Build-up 2 (第二次蓄勢) - (這段節奏比第一次更狂暴，音調不斷爬升，加入強烈的 Snare Roll) 聽多了常言道 給我氣出了腸道炎 做個手術都不用打麻醉 因為我……
7. Main Drop (主爆發) - (最強能量輸出，滿滿的 Psychedelic 音色與快速切換的節奏變換) 我早已麻痹！我早已麻痹！ 到底哪來的那麼多道理！ 我早已麻痹！我早已麻痹！ 我只想做真正的自己！
8. Bridge & Outro (橋接與尾聲) - (節奏漸漸簡化，轉為較為黑暗且機械式的節拍) 我早已麻痹 我早已麻痹 到底哪來的那麼多道理 我早已麻痹 我早已麻痹 別再講道理……我早已……麻痹。
留言（ 23 ） 最相關留言 所有留言
留言（ 23 ）",2026-05-13,,AI 協作 Electronic,False,False,
2026-09-23 02:05:55,weekly,electronic,2026,22,18,霜月影,餘生不等妳,0,4,0,https://streetvoice.com/Ts01125772/songs/862148/,https://streetvoice.com/Ts01125772/,"https://akstatic.streetvoice.com/music_albums/Ts/01/Ts01125772/LweRc2qFUjApY8zxYkj4hu.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/862148.jpeg,@Ts01125772,音樂人,,,,21,3,,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,~情~,https://streetvoice.com/Ts01125772/songs/album/97324587/,,"祝福各位的都有美好的戀情 
祝福各位的都有美好的戀情","翻開泛黃的舊照片 時間停在那個夏天 妳笑著靠在我身邊 彷彿昨天還沒走遠 窗外街燈又亮了一遍 我卻走不出那些從前 朋友說該向前一些 可心還留在妳那邊 這些年我學會偽裝 學會把眼淚收藏 學會在人群中央 假裝早已遺忘 離開妳已經好多年 愛妳卻從來沒改變 我把思念埋進歲月 卻總在深夜浮現 如果重來一次相見 我還會牽起妳的手不變 只是命運寫好的終點 終究把我們拆散在人間 後來聽說妳過得安穩 身邊也有人陪伴著 我沒有資格再過問 只能遠遠地祝福著 那些爭吵那些倔強 如今都成為了原諒 原來最痛不是離場 而是再也回不到當初模樣 時間教我慢慢成長 卻沒教我怎麼遺忘 那些一起走過的地方 依然刻在心上 離開妳已經好多年 愛妳卻從來沒改變 我把思念埋進歲月 卻總在深夜浮現 如果重來一次相見 我還會牽起妳的手不變 只是命運寫好的終點 終究把我們拆散在人間 其實我不是放不下 只是捨不得那個家 捨不得一起做過的夢 和那年相信永遠的我們啊 離開妳已經好多年 終於明白愛不是佔有一切 有些人註定只能懷念 卻會陪伴一生歲月 今天我決定向前一些 把眼淚留給昨天 謝謝妳曾來過我的世界 往後餘生 我不再等妳出現 
翻開泛黃的舊照片 時間停在那個夏天 妳笑著靠在我身邊 彷彿昨天還沒走遠
窗外街燈又亮了一遍 我卻走不出那些從前 朋友說該向前一些 可心還留在妳那邊
這些年我學會偽裝 學會把眼淚收藏 學會在人群中央 假裝早已遺忘
離開妳已經好多年 愛妳卻從來沒改變 我把思念埋進歲月 卻總在深夜浮現
如果重來一次相見 我還會牽起妳的手不變 只是命運寫好的終點 終究把我們拆散在人間
後來聽說妳過得安穩 身邊也有人陪伴著 我沒有資格再過問 只能遠遠地祝福著
那些爭吵那些倔強 如今都成為了原諒 原來最痛不是離場 而是再也回不到當初模樣
時間教我慢慢成長 卻沒教我怎麼遺忘 那些一起走過的地方 依然刻在心上
離開妳已經好多年 愛妳卻從來沒改變 我把思念埋進歲月 卻總在深夜浮現
如果重來一次相見 我還會牽起妳的手不變 只是命運寫好的終點 終究把我們拆散在人間
其實我不是放不下 只是捨不得那個家 捨不得一起做過的夢 和那年相信永遠的我們啊
離開妳已經好多年 終於明白愛不是佔有一切 有些人註定只能懷念 卻會陪伴一生歲月
今天我決定向前一些 把眼淚留給昨天 謝謝妳曾來過我的世界 往後餘生
我不再等妳出現
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-30,,AI 協作 Electronic ・ ~情~,False,False,
2026-09-23 02:05:55,weekly,electronic,2026,22,19,sapsei,Palette,0,3,0,https://streetvoice.com/YouthLabgot/songs/861594/,https://streetvoice.com/YouthLabgot/,"https://akstatic.streetvoice.com/song_covers/Yo/ut/YouthLabgot/ftFqkfVGhv7mCJs4GexJYe.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/861594.jpeg,@YouthLabgot,音樂人,,,,1,,,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,,,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-27,,,False,False,
2026-09-23 02:05:55,weekly,electronic,2026,22,20,FatBoy⤿ ⤾MiAn_SiAn,Take Me To The Stars (demo),0,1,0,https://streetvoice.com/shitx100/songs/862373/,https://streetvoice.com/shitx100/,"https://akstatic.streetvoice.com/song_covers/sh/it/shitx100/EFvcuCBzWmcGxVAuGFCuGt.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/862373.jpeg,@shitx100,音樂人,桃園市,2019-02-01,,5,4,12,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,雜物間,https://streetvoice.com/shitx100/songs/album/97325625/,,"還有幾軌沒整 
還有幾軌沒整","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-31,,,False,False,
